5733,25593
6463,26323
6997,26857
7474,27334
8203,28063
11492,31352
12727,32587
12937,32797
14006,33866
15931,35791
16049,35909
16081,35941
5537,25397
1355,55647
5538,25398
1306,55598
5539,25399
6713,26573
10825,30685
11104,30964
17679,37539
19588,39448
10391,30251
516,54808
17925,37785
23538,43398
9808,29668
10125,29985
10710,30570
11153,31013
13081,32941
17181,37041
17678,37538
19589,39449
20781,40641
21294,41154
10816,30676
15582,35442
5936,25796
6578,26438
10079,29939
11547,31407
11663,31523
16274,36134
16511,36371
16909,36769
17195,37055
17401,37261
17814,37674
17920,37780
17980,37840
18885,38745
19226,39086
21828,41688
14433,34293
16952,36812
16645,36505
17219,37079
18092,37952
22309,42169
22310,42170
23202,43062
16507,36367
21819,41679
11946,31806
20164,40024
24394,44254
24388,44248
7236,27096
19024,38884
3015,57307
385,54677
1633,55925
15907,35767
19474,39334
22442,42302
24077,43937
5745,25605
18907,38767
23224,43084
2059,56351
1351,55643
558,54850
15551,35411
257,54549
27,54319
420,54712
22830,42690
7711,27571
11687,31547
23450,43310
2839,57131
11058,30918
20677,40537
20519,40379
21900,41760
23974,43834
23978,43838
5063,24923
15689,35549
14155,34015
5803,25663
7617,27477
13114,32974
683,54975
564,54856
4681,24541
18745,38605
4673,24533
2800,57092
2635,56927
23568,43428
17558,37418
21506,41366
7936,27796
2767,57059
14422,34282
21522,41382
8020,27880
7190,27050
1250,55542
2265,56557
2666,56958
2951,57243
14831,34691
2738,57030
7947,27807
988,55280
45,54337
7383,27243
9162,29022
11474,31334
13010,32870
18784,38644
20783,40643
2102,56394
2539,56831
8801,28661
8802,28662
9624,29484
9625,29485
11480,31340
16807,36667
18467,38327
14067,33927
493,54785
1773,56065
24494,44354
5670,25530
5884,25744
7774,27634
1380,55672
2721,57013
8300,28160
8691,28551
11091,30951
14257,34117
15853,35713
15877,35737
21655,41515
22122,41982
1077,55369
6954,26814
6955,26815
10324,30184
18198,38058
19747,39607
20054,39914
22028,41888
14414,34274
14862,34722
16321,36181
13467,33327
1080,55372
8738,28598
10715,30575
12962,32822
18166,38026
166,54458
7053,26913
7324,27184
8023,27883
8024,27884
9185,29045
12271,32131
13324,33184
13952,33812
14390,34250
14569,34429
16354,36214
17769,37629
17770,37630
18184,38044
19618,39478
20709,40569
24434,44294
11703,31563
749,55041
8556,28416
679,54971
1851,56143
2192,56484
2318,56610
7422,27282
15022,34882
637,54929
10703,30563
17167,37027
6542,26402
11052,30912
11994,31854
13163,33023
14484,34344
14833,34693
15555,35415
23860,43720
23429,43289
23716,43576
23995,43855
19006,38866
7798,27658
8154,28014
8287,28147
15303,35163
16757,36617
20596,40456
3047,57339
8484,28344
2231,56523
5479,25339
8288,28148
9599,29459
10864,30724
11534,31394
13448,33308
14021,33881
15486,35346
17459,37319
20680,40540
22328,42188
22827,42687
22947,42807
14837,34697
11501,31361
11036,30896
15304,35164
2584,56876
5657,25517
1125,55417
8345,28205
23270,43130
12930,32790
11320,31180
12844,32704
15163,35023
776,55068
23937,43797
4841,24701
24487,44347
8047,27907
7735,27595
8525,28385
9403,29263
14020,33880
15587,35447
22679,42539
2121,56413
12592,32452
23392,43252
11812,31672
22373,42233
2675,56967
4722,24582
4733,24593
15262,35122
15164,35024
22439,42299
22950,42810
425,54717
5825,25685
6177,26037
6380,26240
7762,27622
11996,31856
5461,25321
6425,26285
9648,29508
10554,30414
13348,33208
20180,40040
22735,42595
15297,35157
15250,35110
18419,38279
19837,39697
2010,56302
404,54696
18340,38200
14891,34751
17289,37149
18356,38216
18357,38217
11755,31615
21290,41150
7229,27089
2583,56875
10532,30392
13190,33050
23748,43608
7067,26927
8913,28773
15884,35744
24402,44262
18842,38702
20563,40423
1508,55800
7340,27200
7341,27201
8218,28078
8219,28079
1464,55756
9019,28879
15535,35395
19565,39425
22097,41957
24324,44184
16121,35981
19124,38984
20636,40496
21417,41277
17333,37193
673,54965
786,55078
1035,55327
1051,55343
499,54791
10266,30126
17935,37795
21384,41244
23022,42882
14430,34290
23631,43491
1782,56074
18108,37968
5449,25309
7931,27791
10176,30036
10234,30094
10976,30836
12080,31940
13102,32962
1237,55529
7399,27259
15087,34947
5002,24862
1883,56175
19,54311
23241,43101
17622,37482
23472,43332
12294,32154
17155,37015
17778,37638
1476,55768
1447,55739
11155,31015
12088,31948
2348,56640
828,55120
1366,55658
2284,56576
487,54779
1828,56120
4959,24819
65,54357
15247,35107
1927,56219
18545,38405
20235,40095
1423,55715
21816,41676
4969,24829
46,54338
11648,31508
6956,26816
9330,29190
12255,32115
13632,33492
1421,55713
18527,38387
18702,38562
19845,39705
18431,38291
19606,39466
19828,39688
16429,36289
21353,41213
4960,24820
13523,33383
10498,30358
18945,38805
21534,41394
1440,55732
1827,56119
16870,36730
15181,35041
17702,37562
17703,37563
1159,55451
1031,55323
1439,55731
2983,57275
1869,56161
491,54783
5003,24863
17842,37702
20508,40368
22156,42016
7665,27525
6569,26429
6391,26251
6647,26507
7446,27306
7512,27372
8262,28122
8901,28761
9456,29316
11705,31565
12513,32373
8263,28123
12503,32363
19886,39746
410,54702
22878,42738
6467,26327
8338,28198
9876,29736
1540,55832
7670,27530
10002,29862
10149,30009
10782,30642
16616,36476
16617,36477
18311,38171
19151,39011
23446,43306
20963,40823
19316,39176
1902,56194
2174,56466
952,55244
8885,28745
10657,30517
12213,32073
22903,42763
17688,37548
18407,38267
18577,38437
18578,38438
19077,38937
20383,40243
22565,42425
22840,42700
24260,44120
9551,29411
9667,29527
10287,30147
8680,28540
2582,56874
19149,39009
9204,29064
9274,29134
15611,35471
18079,37939
18080,37940
23261,43121
13306,33166
17884,37744
19989,39849
21935,41795
6232,26092
11649,31509
15506,35366
15752,35612
406,54698
2011,56303
7410,27270
2776,57068
3042,57334
20,54312
8671,28531
10751,30611
20609,40469
6291,26151
13497,33357
18261,38121
19647,39507
22548,42408
11333,31193
8276,28136
9336,29196
11631,31491
14719,34579
21309,41169
21503,41363
24160,44020
5353,25213
23334,43194
23460,43320
23409,43269
7015,26875
2529,56821
3012,57304
4723,24583
2673,56965
14151,34011
5679,25539
5778,25638
10916,30776
17162,37022
19511,39371
2575,56867
20100,39960
12827,32687
8736,28596
8737,28597
9774,29634
11212,31072
15624,35484
21093,40953
16299,36159
15726,35586
774,55066
23355,43215
8272,28132
11090,30950
2763,57055
16789,36649
6936,26796
7618,27478
7886,27746
10796,30656
22480,42340
8975,28835
12980,32840
13092,32952
2321,56613
7473,27333
9391,29251
12165,32025
13151,33011
14755,34615
15724,35584
18744,38604
22345,42205
3064,57356
15930,35790
18495,38355
20741,40601
19811,39671
2621,56913
20106,39966
21865,41725
5798,25658
14479,34339
22226,42086
6026,25886
5387,25247
5484,25344
8407,28267
8692,28552
11712,31572
12227,32087
12395,32255
13437,33297
14971,34831
16926,36786
1337,55629
435,54727
2555,56847
8579,28439
9985,29845
11079,30939
12109,31969
22018,41878
24450,44310
8655,28515
14130,33990
14214,34074
15804,35664
18716,38576
18832,38692
21288,41148
16538,36398
6120,25980
13891,33751
13897,33757
14273,34133
20288,40148
20363,40223
20668,40528
5636,25496
19163,39023
8939,28799
16863,36723
8005,27865
260,54552
8480,28340
18946,38806
19833,39693
22440,42300
22971,42831
11644,31504
12823,32683
13773,33633
24201,44061
19924,39784
20927,40787
8751,28611
964,55256
1805,56097
6872,26732
6892,26752
12008,31868
13950,33810
15552,35412
17521,37381
17810,37670
19880,39740
9488,29348
22188,42048
354,54646
5879,25739
8752,28612
11158,31018
15261,35121
21490,41350
9489,29349
9904,29764
10190,30050
15260,35120
16221,36081
17808,37668
21580,41440
2739,57031
22128,41988
7678,27538
8080,27940
11111,30971
12443,32303
2427,56719
660,54952
1368,55660
1433,55725
3089,57381
7469,27329
16695,36555
7934,27794
8596,28456
274,54566
16083,35943
17616,37476
20967,40827
22638,42498
2769,57061
2799,57091
4674,24534
15379,35239
23667,43527
4682,24542
12929,32789
12036,31896
20119,39979
21314,41174
2865,57157
563,54855
14220,34080
18628,38488
20397,40257
21936,41796
21964,41824
22321,42181
18318,38178
24156,44016
324,54616
1613,55905
23750,43610
557,54849
17717,37577
15974,35834
18390,38250
19512,39372
22847,42707
22865,42725
2838,57130
1523,55815
17226,37086
21801,41661
9271,29131
9937,29797
10975,30835
20794,40654
21014,40874
22347,42207
8007,27867
23349,43209
95,54387
10193,30053
19550,39410
2432,56724
17687,37547
1940,56232
2166,56458
2856,57148
11081,30941
19634,39494
10630,30490
14606,34466
7760,27620
11599,31459
11998,31858
12669,32529
15327,35187
6529,26389
267,54559
2538,56830
2829,57121
5399,25259
5400,25260
6995,26855
7138,26998
17098,36958
17099,36959
19490,39350
20334,40194
8626,28486
10668,30528
10952,30812
702,54994
6863,26723
7077,26937
7179,27039
10332,30192
12483,32343
13959,33819
14039,33899
15455,35315
15456,35316
16091,35951
16285,36145
18599,38459
18658,38518
22657,42517
24213,44073
15906,35766
16284,36144
16708,36568
16925,36785
16942,36802
16963,36823
17100,36960
17347,37207
17348,37208
17650,37510
17753,37613
17756,37616
17783,37643
17857,37717
18123,37983
18233,38093
18657,38517
18659,38519
18740,38600
19778,39638
19873,39733
19874,39734
21649,41509
21735,41595
21763,41623
21875,41735
22252,42112
4713,24573
1611,55903
2370,56662
11912,31772
11942,31802
12799,32659
14199,34059
16565,36425
19318,39178
8839,28699
12970,32830
7730,27590
12971,32831
7731,27591
14034,33894
6184,26044
8582,28442
9958,29818
11874,31734
13756,33616
15711,35571
16532,36392
23531,43391
6151,26011
14242,34102
13884,33744
4918,24778
23110,42970
21308,41168
22809,42669
7460,27320
9505,29365
13158,33018
15161,35021
22404,42264
17631,37491
14074,33934
16982,36842
6141,26001
4910,24770
2141,56433
23307,43167
14475,34335
22852,42712
2104,56396
9329,29189
19746,39606
18323,38183
13783,33643
17175,37035
17594,37454
18068,37928
18364,38224
21395,41255
19210,39070
22554,42414
5453,25313
1020,55312
17441,37301
12656,32516
690,54982
1809,56101
5832,25692
22788,42648
2327,56619
2640,56932
16338,36198
7457,27317
1620,55912
7019,26879
64,54356
726,55018
5367,25227
7675,27535
11556,31416
12210,32070
14378,34238
14715,34575
17287,37147
19394,39254
19395,39255
20768,40628
7978,27838
9179,29039
10522,30382
12382,32242
13622,33482
21808,41668
22017,41877
5986,25846
5564,25424
5989,25849
6683,26543
8958,28818
8959,28819
11115,30975
11172,31032
11713,31573
11753,31613
13592,33452
14547,34407
15503,35363
20317,40177
5563,25423
6709,26569
10575,30435
13961,33821
14546,34406
15502,35362
17775,37635
18710,38570
20960,40820
24430,44290
8641,28501
12769,32629
16065,35925
17968,37828
7592,27452
2452,56744
3026,57318
12381,32241
13007,32867
13883,33743
17727,37587
18025,37885
1349,55641
1650,55942
2497,56789
170,54462
7472,27332
6608,26468
6078,25938
5961,25821
6077,25937
6477,26337
7326,27186
9296,29156
10998,30858
11734,31594
14873,34733
17638,37498
10971,30831
7302,27162
12761,32621
19825,39685
22294,42154
24040,43900
11273,31133
11735,31595
17500,37360
158,54450
1953,56245
1920,56212
1997,56289
17691,37551
15009,34869
167,54459
4953,24813
1703,55995
12262,32122
20516,40376
1340,55632
17666,37526
13981,33841
5963,25823
5983,25843
6710,26570
9925,29785
10840,30700
10933,30793
14266,34126
15131,34991
15417,35277
16567,36427
20413,40273
22065,41925
2088,56380
3004,57296
155,54447
12765,32625
6531,26391
6894,26754
5138,24998
6895,26755
6897,26757
11321,31181
11389,31249
13663,33523
12796,32656
13188,33048
17824,37684
5136,24996
5137,24997
7718,27578
12764,32624
14019,33879
17915,37775
18128,37988
18309,38169
20581,40441
19261,39121
24030,43890
21277,41137
11948,31808
6916,26776
6917,26777
5127,24987
7749,27609
11620,31480
8462,28322
9041,28901
10257,30117
11947,31807
12192,32052
23632,43492
12362,32222
8397,28257
7628,27488
8414,28274
9302,29162
9385,29245
10006,29866
16432,36292
20116,39976
19402,39262
16431,36291
8289,28149
6740,26600
7033,26893
9096,28956
9348,29208
12425,32285
13120,32980
14031,33891
19645,39505
19646,39506
9964,29824
11772,31632
11773,31633
12282,32142
12372,32232
14030,33890
15432,35292
18117,37977
19101,38961
20129,39989
20803,40663
21133,40993
23544,43404
24099,43959
142,54434
16899,36759
21084,40944
994,55286
8600,28460
21399,41259
17053,36913
8117,27977
15497,35357
22342,42202
14046,33906
10284,30144
1506,55798
1332,55624
1766,56058
23115,42975
2068,56360
4920,24780
1495,55787
6320,26180
6557,26417
22040,41900
6103,25963
22231,42091
22400,42260
23038,42898
6439,26299
4926,24786
17052,36912
23139,42999
22659,42519
23925,43785
24309,44169
1584,55876
10066,29926
14759,34619
15775,35635
21940,41800
19985,39845
10773,30633
11280,31140
15709,35569
15710,35570
7742,27602
16211,36071
20659,40519
21764,41624
18091,37951
8109,27969
5300,25160
5199,25059
5348,25208
5838,25698
7725,27585
7852,27712
8647,28507
9457,29317
9458,29318
10327,30187
10771,30631
10968,30828
15422,35282
2301,56593
7,54299
6223,26083
13997,33857
23288,43148
24084,43944
7233,27093
7740,27600
7741,27601
9157,29017
9158,29018
9459,29319
10869,30729
12259,32119
12693,32553
12901,32761
14617,34477
18874,38734
6818,26678
8110,27970
10169,30029
10543,30403
10772,30632
12260,32120
13314,33174
14425,34285
15165,35025
16900,36760
17113,36973
19297,39157
20347,40207
23074,42934
23381,45916
9944,29804
17586,37446
19984,39844
23189,43049
632,54924
13273,33133
7619,27479
14748,34608
15046,34906
18642,38502
24358,44218
8514,28374
5069,24929
5878,25738
6298,26158
20131,39991
18709,38569
6952,26812
6953,26813
8499,28359
9349,29209
11364,31224
13118,32978
1482,55774
2303,56595
6454,26314
7611,27471
7796,27656
7803,27663
13358,33218
15179,35039
15543,35403
56,54348
1700,55992
7426,27286
9057,28917
10134,29994
10358,30218
10446,30306
10584,30444
12371,32231
14295,34155
14570,34430
15359,35219
15528,35388
18516,38376
19038,38898
21141,41001
22354,42214
19656,39516
21230,41090
19052,38912
19895,39755
20715,40575
21305,41165
21769,41629
981,55273
616,54908
1334,55626
1873,56165
2542,56834
12935,32795
23684,43544
2937,57229
5966,25826
15725,35585
15834,35694
22992,42852
13303,33163
17844,37704
19672,39532
2639,56931
1904,56196
2094,56386
2408,56700
3043,57335
16313,36173
15283,35143
6127,25987
12551,32411
15041,34901
21434,41294
18601,38461
18602,38462
364,54656
2657,56949
22340,42200
15048,34908
16244,36104
20937,40797
2852,57144
561,54853
4664,24524
2872,57164
2814,57106
12463,32323
19691,39551
21371,41231
10499,30359
19351,39211
13600,33460
20032,39892
21139,40999
21778,41638
2842,57134
15808,35668
8819,28679
10334,30194
12660,32520
18105,37965
22594,42454
24163,44023
286,54578
1307,55599
2099,56391
2480,56772
62,54354
2528,56820
2641,56933
556,54848
8750,28610
9722,29582
10763,30623
87,54379
6011,25871
11661,31521
17897,37757
1668,55960
15392,35252
4672,24532
10791,30651
4680,24540
2270,56562
19121,38981
16242,36102
17908,37768
17909,37769
18035,37895
1516,55808
23678,43538
16131,35991
971,55263
2017,56309
686,54978
2790,57082
15407,35267
10918,30778
11662,31522
6192,26052
6456,26316
7869,27729
13411,33271
13797,33657
3013,57305
825,55117
1672,55964
1784,56076
2092,56384
8594,28454
12345,32205
14548,34408
24340,44200
6041,25901
1373,55665
5565,25425
8667,28527
10687,30547
16699,36559
17847,37707
17933,37793
17934,37794
18609,38469
18610,38470
19541,39401
2765,57057
436,54728
7119,26979
8793,28653
14677,34537
20342,40202
708,55000
854,55146
21509,41369
5315,25175
7902,27762
7903,27763
7962,27822
7996,27856
8782,28642
10853,30713
10985,30845
10986,30846
17627,37487
12189,32049
7392,27252
10721,30581
11805,31665
11078,30938
5944,25804
7166,27026
5232,25092
16009,35869
17767,37627
19201,39061
19202,39062
20041,39901
21261,41121
9506,29366
13155,33015
14632,34492
16348,36208
21262,41122
22578,42438
22574,42434
13157,33017
19462,39322
22511,42371
24499,44359
18966,38826
21478,41338
22882,42742
6017,25877
5296,25156
5297,25157
5384,25244
7075,26935
7175,27035
7416,27276
7483,27343
11083,30943
11562,31422
11807,31667
12691,32551
13650,33510
13708,33568
17120,36980
20696,40556
22806,42666
7076,26936
9199,29059
12181,32041
12846,32706
13334,33194
14968,34828
14969,34829
15301,35161
19912,39772
20070,39930
17339,37199
433,54725
2974,57266
912,55204
2702,56994
2732,57024
8619,28479
15476,35336
23688,43548
768,55060
8135,27995
24479,44339
22406,42266
22984,42844
23246,43106
23279,43139
2586,56878
22025,41885
8740,28600
15979,35839
16553,36413
23093,42953
8223,28083
11817,31677
14357,34217
16759,36619
17025,36885
5046,24906
2624,56916
4759,24619
780,55072
22577,42437
22484,42344
20687,40547
23331,43191
23788,43648
2021,56313
19255,39115
24419,44279
7089,26949
8942,28802
23365,43225
24411,44271
7276,27136
14903,34763
1155,55447
22690,42550
5290,25150
4732,24592
14068,33928
4721,24581
23420,43280
7051,26911
14345,34205
5135,24995
2645,56937
7297,27157
7325,27185
8771,28631
22255,42115
22746,42606
403,54695
1973,56265
22457,42317
6532,26392
10637,30497
16615,36475
13271,33131
15266,35126
10021,29881
11066,30926
12152,32012
14597,34457
14883,34743
18124,37984
18254,38114
20713,40573
21351,41211
22595,42455
23586,43446
23912,43772
13030,32890
2880,57172
13121,32981
91,54383
8616,28476
18398,38258
480,54772
15940,35800
9131,28991
12645,32505
14448,34308
16471,36331
19664,39524
1435,55727
16478,36338
18089,37949
20426,40286
21033,40893
23377,43237
24355,44215
21568,41428
23213,43073
21831,41691
7127,26987
9449,29309
10027,29887
893,55185
7198,27058
7673,27533
242,54534
11715,31575
11741,31601
14241,34101
14308,34168
12022,31882
13581,33441
13582,33442
13657,33517
15595,35455
20385,40245
8694,28554
5535,25395
7339,27199
2491,56783
2661,56953
7537,27397
8549,28409
8612,28472
19071,38931
21827,41687
23272,43132
19455,39315
10873,30733
15694,35554
21027,40887
9352,29212
7378,27238
9798,29658
18452,38312
5796,25656
282,54574
7234,27094
8828,28688
8829,28689
9535,29395
10301,30161
10902,30762
20303,40163
23215,43075
23440,43300
11520,31380
18637,38497
10676,30536
12427,32287
13925,33785
23564,43424
488,54780
18205,38065
10857,30717
19346,39206
1448,55740
13398,33258
20579,40439
24049,43909
20445,40305
1138,55430
